# problem = TPV14
# author = Michael Barall
# date = 2011/01/19
# code = FaultMod
# code_version = 1.1.1136
# element_size = 50.0 m
# time_step = 2.4999999999999996e-03
# num_time_steps = 4805
# location = 3000 m off-fault, 2000 m along strike, 0 m depth
# Column #1 = Time (s)
# Column #2 = horizontal displacement (m)
# Column #3 = horizontal velocity (m/s)
# Column #4 = vertical displacement (m)
# Column #5 = vertical velocity (m/s)
# Column #6 = normal displacement (m)
# Column #7 = normal velocity (m/s)
#
t  h-disp  h-vel  v-disp  v-vel  n-disp  n-vel
 2.960000000000E+00   1.699176E-02   3.167773E-02  -1.230581E-02  -2.419121E-02  -5.005414E-03  -1.844298E-02
 2.962500000000E+00   1.707113E-02   3.181779E-02  -1.236643E-02  -2.430617E-02  -5.051589E-03  -1.849695E-02
 2.965000000000E+00   1.715085E-02   3.195898E-02  -1.242734E-02  -2.442212E-02  -5.097899E-03  -1.855103E-02
 2.967500000000E+00   1.723093E-02   3.210121E-02  -1.248854E-02  -2.453900E-02  -5.144344E-03  -1.860524E-02
 2.970000000000E+00   1.731136E-02   3.224438E-02  -1.255003E-02  -2.465676E-02  -5.190925E-03  -1.865961E-02
 2.972500000000E+00   1.739215E-02   3.238837E-02  -1.261182E-02  -2.477535E-02  -5.237642E-03  -1.871415E-02
 2.975000000000E+00   1.747330E-02   3.253311E-02  -1.267391E-02  -2.489469E-02  -5.284496E-03  -1.876890E-02
 2.977500000000E+00   1.755482E-02   3.267849E-02  -1.273630E-02  -2.501476E-02  -5.331487E-03  -1.882386E-02
 2.980000000000E+00   1.763669E-02   3.282443E-02  -1.279899E-02  -2.513548E-02  -5.378616E-03  -1.887906E-02
 2.982500000000E+00   1.771894E-02   3.297085E-02  -1.286198E-02  -2.525683E-02  -5.425882E-03  -1.893449E-02
 2.985000000000E+00   1.780155E-02   3.311767E-02  -1.292527E-02  -2.537874E-02  -5.473288E-03  -1.899018E-02
 2.987500000000E+00   1.788453E-02   3.326482E-02  -1.298887E-02  -2.550118E-02  -5.520834E-03  -1.904612E-02
 2.990000000000E+00   1.796787E-02   3.341224E-02  -1.305278E-02  -2.562411E-02  -5.568519E-03  -1.910233E-02
 2.992500000000E+00   1.805159E-02   3.355987E-02  -1.311699E-02  -2.574750E-02  -5.616346E-03  -1.915881E-02
 2.995000000000E+00   1.813567E-02   3.370765E-02  -1.318152E-02  -2.587130E-02  -5.664314E-03  -1.921555E-02
 2.997500000000E+00   1.822013E-02   3.385555E-02  -1.324635E-02  -2.599549E-02  -5.712424E-03  -1.927254E-02
 3.000000000000E+00   1.830495E-02   3.400352E-02  -1.331149E-02  -2.612004E-02  -5.760677E-03  -1.932980E-02
 3.002500000000E+00   1.839015E-02   3.415153E-02  -1.337695E-02  -2.624492E-02  -5.809073E-03  -1.938730E-02
 3.005000000000E+00   1.847571E-02   3.429956E-02  -1.344272E-02  -2.637012E-02  -5.857614E-03  -1.944504E-02
 3.007500000000E+00   1.856164E-02   3.444758E-02  -1.350880E-02  -2.649562E-02  -5.906299E-03  -1.950301E-02
 3.010000000000E+00   1.864795E-02   3.459559E-02  -1.357520E-02  -2.662139E-02  -5.955129E-03  -1.956120E-02
 3.012500000000E+00   1.873462E-02   3.474358E-02  -1.364191E-02  -2.674744E-02  -6.004105E-03  -1.961959E-02
 3.015000000000E+00   1.882166E-02   3.489155E-02  -1.370893E-02  -2.687375E-02  -6.053227E-03  -1.967816E-02
 3.017500000000E+00   1.890908E-02   3.503951E-02  -1.377628E-02  -2.700032E-02  -6.102496E-03  -1.973691E-02
 3.020000000000E+00   1.899686E-02   3.518747E-02  -1.384394E-02  -2.712714E-02  -6.151912E-03  -1.979580E-02
 3.022500000000E+00   1.908502E-02   3.533545E-02  -1.391191E-02  -2.725422E-02  -6.201475E-03  -1.985483E-02
 3.025000000000E+00   1.917354E-02   3.548348E-02  -1.398021E-02  -2.738155E-02  -6.251186E-03  -1.991398E-02
 3.027500000000E+00   1.926243E-02   3.563158E-02  -1.404882E-02  -2.750914E-02  -6.301045E-03  -1.997322E-02
 3.030000000000E+00   1.935170E-02   3.577979E-02  -1.411775E-02  -2.763701E-02  -6.351052E-03  -2.003254E-02
 3.032500000000E+00   1.944133E-02   3.592814E-02  -1.418701E-02  -2.776516E-02  -6.401208E-03  -2.009192E-02
 3.035000000000E+00   1.953134E-02   3.607667E-02  -1.425658E-02  -2.789360E-02  -6.451512E-03  -2.015133E-02
 3.037500000000E+00   1.962172E-02   3.622544E-02  -1.432647E-02  -2.802235E-02  -6.501965E-03  -2.021077E-02
 3.040000000000E+00   1.971247E-02   3.637448E-02  -1.439669E-02  -2.815143E-02  -6.552566E-03  -2.027021E-02
 3.042500000000E+00   1.980359E-02   3.652386E-02  -1.446723E-02  -2.828084E-02  -6.603316E-03  -2.032963E-02
 3.045000000000E+00   1.989509E-02   3.667361E-02  -1.453810E-02  -2.841061E-02  -6.654214E-03  -2.038901E-02
 3.047500000000E+00   1.998696E-02   3.682380E-02  -1.460929E-02  -2.854076E-02  -6.705261E-03  -2.044835E-02
 3.050000000000E+00   2.007921E-02   3.697449E-02  -1.468080E-02  -2.867131E-02  -6.756456E-03  -2.050762E-02
 3.052500000000E+00   2.017183E-02   3.712571E-02  -1.475264E-02  -2.880228E-02  -6.807799E-03  -2.056682E-02
 3.055000000000E+00   2.026483E-02   3.727754E-02  -1.482481E-02  -2.893369E-02  -6.859290E-03  -2.062592E-02
 3.057500000000E+00   2.035822E-02   3.743003E-02  -1.489731E-02  -2.906556E-02  -6.910928E-03  -2.068493E-02
 3.060000000000E+00   2.045199E-02   3.758323E-02  -1.497014E-02  -2.919792E-02  -6.962714E-03  -2.074382E-02
 3.062500000000E+00   2.054614E-02   3.773720E-02  -1.504330E-02  -2.933078E-02  -7.014647E-03  -2.080260E-02
 3.065000000000E+00   2.064067E-02   3.789199E-02  -1.511680E-02  -2.946417E-02  -7.066727E-03  -2.086125E-02
 3.067500000000E+00   2.073560E-02   3.804764E-02  -1.519062E-02  -2.959811E-02  -7.118953E-03  -2.091978E-02
 3.070000000000E+00   2.083091E-02   3.820421E-02  -1.526479E-02  -2.973262E-02  -7.171326E-03  -2.097817E-02
 3.072500000000E+00   2.092662E-02   3.836174E-02  -1.533929E-02  -2.986771E-02  -7.223844E-03  -2.103642E-02
 3.075000000000E+00   2.102272E-02   3.852028E-02  -1.541413E-02  -3.000341E-02  -7.276508E-03  -2.109455E-02
 3.077500000000E+00   2.111922E-02   3.867986E-02  -1.548931E-02  -3.013974E-02  -7.329316E-03  -2.115254E-02
 3.080000000000E+00   2.121612E-02   3.884052E-02  -1.556483E-02  -3.027670E-02  -7.382270E-03  -2.121041E-02
 3.082500000000E+00   2.131343E-02   3.900229E-02  -1.564069E-02  -3.041433E-02  -7.435368E-03  -2.126815E-02
 3.085000000000E+00   2.141114E-02   3.916519E-02  -1.571690E-02  -3.055262E-02  -7.488611E-03  -2.132578E-02
 3.087500000000E+00   2.150925E-02   3.932926E-02  -1.579345E-02  -3.069159E-02  -7.541997E-03  -2.138330E-02
 3.090000000000E+00   2.160778E-02   3.949450E-02  -1.587036E-02  -3.083125E-02  -7.595527E-03  -2.144072E-02
 3.092500000000E+00   2.170673E-02   3.966094E-02  -1.594761E-02  -3.097161E-02  -7.649201E-03  -2.149805E-02
 3.095000000000E+00   2.180609E-02   3.982859E-02  -1.602522E-02  -3.111268E-02  -7.703017E-03  -2.155531E-02
 3.097500000000E+00   2.190587E-02   3.999745E-02  -1.610317E-02  -3.125447E-02  -7.756977E-03  -2.161250E-02
 3.100000000000E+00   2.200608E-02   4.016752E-02  -1.618149E-02  -3.139697E-02  -7.811080E-03  -2.166964E-02
 3.102500000000E+00   2.210671E-02   4.033880E-02  -1.626016E-02  -3.154020E-02  -7.865325E-03  -2.172675E-02
 3.105000000000E+00   2.220777E-02   4.051128E-02  -1.633919E-02  -3.168414E-02  -7.919713E-03  -2.178383E-02
 3.107500000000E+00   2.230927E-02   4.068496E-02  -1.641858E-02  -3.182881E-02  -7.974244E-03  -2.184091E-02
 3.110000000000E+00   2.241120E-02   4.085981E-02  -1.649834E-02  -3.197420E-02  -8.028918E-03  -2.189799E-02
 3.112500000000E+00   2.251357E-02   4.103582E-02  -1.657845E-02  -3.212031E-02  -8.083734E-03  -2.195510E-02
 3.115000000000E+00   2.261638E-02   4.121296E-02  -1.665894E-02  -3.226712E-02  -8.138694E-03  -2.201225E-02
 3.117500000000E+00   2.271964E-02   4.139122E-02  -1.673979E-02  -3.241465E-02  -8.193796E-03  -2.206945E-02
 3.120000000000E+00   2.282334E-02   4.157055E-02  -1.682101E-02  -3.256287E-02  -8.249041E-03  -2.212672E-02
 3.122500000000E+00   2.292749E-02   4.175094E-02  -1.690261E-02  -3.271178E-02  -8.304429E-03  -2.218407E-02
 3.125000000000E+00   2.303209E-02   4.193233E-02  -1.698457E-02  -3.286138E-02  -8.359961E-03  -2.224152E-02
 3.127500000000E+00   2.313715E-02   4.211471E-02  -1.706691E-02  -3.301165E-02  -8.415637E-03  -2.229908E-02
 3.130000000000E+00   2.324267E-02   4.229803E-02  -1.714963E-02  -3.316258E-02  -8.471457E-03  -2.235676E-02
 3.132500000000E+00   2.334864E-02   4.248224E-02  -1.723273E-02  -3.331416E-02  -8.527421E-03  -2.241457E-02
 3.135000000000E+00   2.345508E-02   4.266732E-02  -1.731620E-02  -3.346638E-02  -8.583530E-03  -2.247253E-02
 3.137500000000E+00   2.356198E-02   4.285321E-02  -1.740006E-02  -3.361923E-02  -8.639784E-03  -2.253063E-02
 3.140000000000E+00   2.366935E-02   4.303988E-02  -1.748430E-02  -3.377270E-02  -8.696183E-03  -2.258889E-02
 3.142500000000E+00   2.377718E-02   4.322728E-02  -1.756892E-02  -3.392677E-02  -8.752729E-03  -2.264731E-02
 3.145000000000E+00   2.388549E-02   4.341538E-02  -1.765393E-02  -3.408144E-02  -8.809420E-03  -2.270589E-02
 3.147500000000E+00   2.399426E-02   4.360413E-02  -1.773933E-02  -3.423669E-02  -8.866258E-03  -2.276464E-02
 3.150000000000E+00   2.410351E-02   4.379349E-02  -1.782512E-02  -3.439251E-02  -8.923243E-03  -2.282356E-02
 3.152500000000E+00   2.421323E-02   4.398343E-02  -1.791130E-02  -3.454890E-02  -8.980376E-03  -2.288263E-02
 3.155000000000E+00   2.432343E-02   4.417391E-02  -1.799786E-02  -3.470584E-02  -9.037657E-03  -2.294187E-02
 3.157500000000E+00   2.443410E-02   4.436489E-02  -1.808483E-02  -3.486332E-02  -9.095086E-03  -2.300126E-02
 3.160000000000E+00   2.454525E-02   4.455635E-02  -1.817218E-02  -3.502134E-02  -9.152663E-03  -2.306080E-02
 3.162500000000E+00   2.465688E-02   4.474825E-02  -1.825993E-02  -3.517990E-02  -9.210390E-03  -2.312047E-02
 3.165000000000E+00   2.476899E-02   4.494058E-02  -1.834808E-02  -3.533898E-02  -9.268266E-03  -2.318026E-02
 3.167500000000E+00   2.488158E-02   4.513331E-02  -1.843663E-02  -3.549859E-02  -9.326291E-03  -2.324016E-02
 3.170000000000E+00   2.499466E-02   4.532641E-02  -1.852558E-02  -3.565871E-02  -9.384467E-03  -2.330016E-02
 3.172500000000E+00   2.510822E-02   4.551989E-02  -1.861492E-02  -3.581936E-02  -9.442792E-03  -2.336023E-02
 3.175000000000E+00   2.522226E-02   4.571372E-02  -1.870467E-02  -3.598053E-02  -9.501268E-03  -2.342036E-02
 3.177500000000E+00   2.533679E-02   4.590790E-02  -1.879483E-02  -3.614222E-02  -9.559894E-03  -2.348053E-02
 3.180000000000E+00   2.545180E-02   4.610243E-02  -1.888538E-02  -3.630444E-02  -9.618671E-03  -2.354070E-02
 3.182500000000E+00   2.556730E-02   4.629731E-02  -1.897635E-02  -3.646720E-02  -9.677598E-03  -2.360087E-02
 3.185000000000E+00   2.568329E-02   4.649255E-02  -1.906772E-02  -3.663050E-02  -9.736675E-03  -2.366100E-02
 3.187500000000E+00   2.579976E-02   4.668815E-02  -1.915950E-02  -3.679434E-02  -9.795903E-03  -2.372106E-02
 3.190000000000E+00   2.591673E-02   4.688413E-02  -1.925169E-02  -3.695875E-02  -9.855280E-03  -2.378103E-02
 3.192500000000E+00   2.603418E-02   4.708052E-02  -1.934430E-02  -3.712373E-02  -9.914807E-03  -2.384087E-02
 3.195000000000E+00   2.615213E-02   4.727733E-02  -1.943731E-02  -3.728929E-02  -9.974484E-03  -2.390056E-02
 3.197500000000E+00   2.627057E-02   4.747460E-02  -1.953074E-02  -3.745546E-02  -1.003431E-02  -2.396007E-02
 3.200000000000E+00   2.638950E-02   4.767235E-02  -1.962459E-02  -3.762225E-02  -1.009428E-02  -2.401936E-02
 3.202500000000E+00   2.650893E-02   4.787061E-02  -1.971886E-02  -3.778967E-02  -1.015441E-02  -2.407841E-02
 3.205000000000E+00   2.662886E-02   4.806944E-02  -1.981354E-02  -3.795774E-02  -1.021468E-02  -2.413717E-02
 3.207500000000E+00   2.674928E-02   4.826886E-02  -1.990865E-02  -3.812650E-02  -1.027509E-02  -2.419561E-02
 3.210000000000E+00   2.687020E-02   4.846893E-02  -2.000417E-02  -3.829595E-02  -1.033565E-02  -2.425371E-02
 3.212500000000E+00   2.699163E-02   4.866969E-02  -2.010013E-02  -3.846611E-02  -1.039636E-02  -2.431143E-02
 3.215000000000E+00   2.711355E-02   4.887119E-02  -2.019651E-02  -3.863702E-02  -1.045721E-02  -2.436874E-02
 3.217500000000E+00   2.723598E-02   4.907348E-02  -2.029331E-02  -3.880870E-02  -1.051820E-02  -2.442560E-02
 3.220000000000E+00   2.735892E-02   4.927661E-02  -2.039055E-02  -3.898117E-02  -1.057934E-02  -2.448198E-02
 3.222500000000E+00   2.748237E-02   4.948065E-02  -2.048822E-02  -3.915445E-02  -1.064061E-02  -2.453786E-02
 3.225000000000E+00   2.760633E-02   4.968565E-02  -2.058632E-02  -3.932856E-02  -1.070203E-02  -2.459320E-02
 3.227500000000E+00   2.773080E-02   4.989166E-02  -2.068486E-02  -3.950355E-02  -1.076358E-02  -2.464798E-02
 3.230000000000E+00   2.785578E-02   5.009874E-02  -2.078384E-02  -3.967941E-02  -1.082527E-02  -2.470216E-02
 3.232500000000E+00   2.798129E-02   5.030694E-02  -2.088326E-02  -3.985619E-02  -1.088709E-02  -2.475572E-02
 3.235000000000E+00   2.810732E-02   5.051633E-02  -2.098312E-02  -4.003391E-02  -1.094904E-02  -2.480863E-02
 3.237500000000E+00   2.823388E-02   5.072695E-02  -2.108343E-02  -4.021258E-02  -1.101113E-02  -2.486087E-02
 3.240000000000E+00   2.836096E-02   5.093887E-02  -2.118419E-02  -4.039223E-02  -1.107335E-02  -2.491242E-02
 3.242500000000E+00   2.848857E-02   5.115213E-02  -2.128539E-02  -4.057288E-02  -1.113569E-02  -2.496326E-02
 3.245000000000E+00   2.861672E-02   5.136678E-02  -2.138705E-02  -4.075455E-02  -1.119816E-02  -2.501337E-02
 3.247500000000E+00   2.874541E-02   5.158288E-02  -2.148917E-02  -4.093725E-02  -1.126076E-02  -2.506272E-02
 3.250000000000E+00   2.887464E-02   5.180046E-02  -2.159174E-02  -4.112101E-02  -1.132347E-02  -2.511131E-02
 3.252500000000E+00   2.900441E-02   5.201956E-02  -2.169477E-02  -4.130584E-02  -1.138631E-02  -2.515912E-02
 3.255000000000E+00   2.913474E-02   5.224023E-02  -2.179827E-02  -4.149176E-02  -1.144927E-02  -2.520614E-02
 3.257500000000E+00   2.926561E-02   5.246250E-02  -2.190224E-02  -4.167876E-02  -1.151234E-02  -2.525236E-02
 3.260000000000E+00   2.939705E-02   5.268640E-02  -2.200667E-02  -4.186687E-02  -1.157553E-02  -2.529776E-02
 3.262500000000E+00   2.952905E-02   5.291195E-02  -2.211157E-02  -4.205610E-02  -1.163883E-02  -2.534235E-02
 3.265000000000E+00   2.966161E-02   5.313918E-02  -2.221695E-02  -4.224644E-02  -1.170224E-02  -2.538611E-02
 3.267500000000E+00   2.979475E-02   5.336811E-02  -2.232280E-02  -4.243789E-02  -1.176576E-02  -2.542905E-02
 3.270000000000E+00   2.992846E-02   5.359875E-02  -2.242914E-02  -4.263047E-02  -1.182938E-02  -2.547116E-02
 3.272500000000E+00   3.006274E-02   5.383110E-02  -2.253596E-02  -4.282417E-02  -1.189311E-02  -2.551243E-02
 3.275000000000E+00   3.019761E-02   5.406517E-02  -2.264326E-02  -4.301899E-02  -1.195695E-02  -2.555288E-02
 3.277500000000E+00   3.033307E-02   5.430096E-02  -2.275105E-02  -4.321491E-02  -1.202088E-02  -2.559250E-02
 3.280000000000E+00   3.046912E-02   5.453847E-02  -2.285934E-02  -4.341193E-02  -1.208491E-02  -2.563130E-02
 3.282500000000E+00   3.060577E-02   5.477767E-02  -2.296812E-02  -4.361004E-02  -1.214903E-02  -2.566927E-02
 3.285000000000E+00   3.074301E-02   5.501856E-02  -2.307739E-02  -4.380923E-02  -1.221325E-02  -2.570643E-02
 3.287500000000E+00   3.088086E-02   5.526112E-02  -2.318716E-02  -4.400948E-02  -1.227756E-02  -2.574277E-02
 3.290000000000E+00   3.101932E-02   5.550531E-02  -2.329744E-02  -4.421077E-02  -1.234197E-02  -2.577832E-02
 3.292500000000E+00   3.115839E-02   5.575112E-02  -2.340822E-02  -4.441308E-02  -1.240645E-02  -2.581306E-02
 3.295000000000E+00   3.129808E-02   5.599850E-02  -2.351951E-02  -4.461640E-02  -1.247103E-02  -2.584702E-02
 3.297500000000E+00   3.143838E-02   5.624742E-02  -2.363130E-02  -4.482069E-02  -1.253569E-02  -2.588019E-02
 3.300000000000E+00   3.157931E-02   5.649783E-02  -2.374361E-02  -4.502593E-02  -1.260043E-02  -2.591258E-02
 3.302500000000E+00   3.172087E-02   5.674970E-02  -2.385643E-02  -4.523210E-02  -1.266525E-02  -2.594420E-02
 3.305000000000E+00   3.186306E-02   5.700298E-02  -2.396977E-02  -4.543917E-02  -1.273015E-02  -2.597506E-02
 3.307500000000E+00   3.200589E-02   5.725761E-02  -2.408363E-02  -4.564710E-02  -1.279513E-02  -2.600517E-02
 3.310000000000E+00   3.214935E-02   5.751354E-02  -2.419801E-02  -4.585587E-02  -1.286017E-02  -2.603451E-02
 3.312500000000E+00   3.229346E-02   5.777073E-02  -2.431291E-02  -4.606545E-02  -1.292530E-02  -2.606311E-02
 3.315000000000E+00   3.243821E-02   5.802910E-02  -2.442834E-02  -4.627579E-02  -1.299049E-02  -2.609096E-02
 3.317500000000E+00   3.258361E-02   5.828861E-02  -2.454429E-02  -4.648687E-02  -1.305575E-02  -2.611807E-02
 3.320000000000E+00   3.272965E-02   5.854919E-02  -2.466077E-02  -4.669866E-02  -1.312108E-02  -2.614443E-02
 3.322500000000E+00   3.287635E-02   5.881079E-02  -2.477778E-02  -4.691111E-02  -1.318647E-02  -2.617004E-02
 3.325000000000E+00   3.302371E-02   5.907334E-02  -2.489533E-02  -4.712421E-02  -1.325193E-02  -2.619490E-02
 3.327500000000E+00   3.317172E-02   5.933680E-02  -2.501341E-02  -4.733790E-02  -1.331745E-02  -2.621901E-02
 3.330000000000E+00   3.332039E-02   5.960109E-02  -2.513202E-02  -4.755217E-02  -1.338302E-02  -2.624235E-02
 3.332500000000E+00   3.346973E-02   5.986618E-02  -2.525117E-02  -4.776697E-02  -1.344866E-02  -2.626492E-02
 3.335000000000E+00   3.361973E-02   6.013199E-02  -2.537085E-02  -4.798227E-02  -1.351435E-02  -2.628671E-02
 3.337500000000E+00   3.377039E-02   6.039848E-02  -2.549108E-02  -4.819805E-02  -1.358009E-02  -2.630769E-02
 3.340000000000E+00   3.392172E-02   6.066560E-02  -2.561184E-02  -4.841427E-02  -1.364588E-02  -2.632786E-02
 3.342500000000E+00   3.407372E-02   6.093331E-02  -2.573315E-02  -4.863091E-02  -1.371173E-02  -2.634720E-02
 3.345000000000E+00   3.422639E-02   6.120155E-02  -2.585500E-02  -4.884794E-02  -1.377762E-02  -2.636568E-02
 3.347500000000E+00   3.437973E-02   6.147029E-02  -2.597739E-02  -4.906533E-02  -1.384355E-02  -2.638327E-02
 3.350000000000E+00   3.453374E-02   6.173949E-02  -2.610033E-02  -4.928306E-02  -1.390953E-02  -2.639996E-02
 3.352500000000E+00   3.468842E-02   6.200912E-02  -2.622381E-02  -4.950111E-02  -1.397555E-02  -2.641571E-02
 3.355000000000E+00   3.484378E-02   6.227914E-02  -2.634783E-02  -4.971946E-02  -1.404161E-02  -2.643048E-02
 3.357500000000E+00   3.499982E-02   6.254955E-02  -2.647240E-02  -4.993809E-02  -1.410770E-02  -2.644425E-02
 3.360000000000E+00   3.515653E-02   6.282032E-02  -2.659752E-02  -5.015699E-02  -1.417383E-02  -2.645697E-02
 3.362500000000E+00   3.531392E-02   6.309143E-02  -2.672319E-02  -5.037614E-02  -1.423999E-02  -2.646860E-02
 3.365000000000E+00   3.547199E-02   6.336288E-02  -2.684940E-02  -5.059554E-02  -1.430617E-02  -2.647910E-02
 3.367500000000E+00   3.563074E-02   6.363466E-02  -2.697617E-02  -5.081518E-02  -1.437238E-02  -2.648842E-02
 3.370000000000E+00   3.579016E-02   6.390677E-02  -2.710348E-02  -5.103504E-02  -1.443861E-02  -2.649651E-02
 3.372500000000E+00   3.595027E-02   6.417923E-02  -2.723134E-02  -5.125514E-02  -1.450486E-02  -2.650333E-02
 3.375000000000E+00   3.611106E-02   6.445204E-02  -2.735976E-02  -5.147546E-02  -1.457113E-02  -2.650880E-02
 3.377500000000E+00   3.627253E-02   6.472523E-02  -2.748872E-02  -5.169601E-02  -1.463740E-02  -2.651289E-02
 3.380000000000E+00   3.643469E-02   6.499881E-02  -2.761824E-02  -5.191680E-02  -1.470369E-02  -2.651552E-02
 3.382500000000E+00   3.659753E-02   6.527281E-02  -2.774831E-02  -5.213783E-02  -1.476998E-02  -2.651665E-02
 3.385000000000E+00   3.676105E-02   6.554727E-02  -2.787893E-02  -5.235910E-02  -1.483627E-02  -2.651620E-02
 3.387500000000E+00   3.692526E-02   6.582221E-02  -2.801010E-02  -5.258064E-02  -1.490256E-02  -2.651411E-02
 3.390000000000E+00   3.709016E-02   6.609769E-02  -2.814183E-02  -5.280244E-02  -1.496884E-02  -2.651032E-02
 3.392500000000E+00   3.725575E-02   6.637374E-02  -2.827411E-02  -5.302454E-02  -1.503511E-02  -2.650475E-02
 3.395000000000E+00   3.742203E-02   6.665042E-02  -2.840695E-02  -5.324693E-02  -1.510136E-02  -2.649735E-02
 3.397500000000E+00   3.758901E-02   6.692778E-02  -2.854035E-02  -5.346964E-02  -1.516759E-02  -2.648803E-02
 3.400000000000E+00   3.775667E-02   6.720587E-02  -2.867430E-02  -5.369269E-02  -1.523380E-02  -2.647672E-02
 3.402500000000E+00   3.792504E-02   6.748475E-02  -2.880881E-02  -5.391610E-02  -1.529997E-02  -2.646336E-02
 3.405000000000E+00   3.809410E-02   6.776449E-02  -2.894388E-02  -5.413988E-02  -1.536611E-02  -2.644786E-02
 3.407500000000E+00   3.826386E-02   6.804514E-02  -2.907951E-02  -5.436407E-02  -1.543221E-02  -2.643017E-02
 3.410000000000E+00   3.843433E-02   6.832676E-02  -2.921570E-02  -5.458867E-02  -1.549826E-02  -2.641019E-02
 3.412500000000E+00   3.860550E-02   6.860943E-02  -2.935246E-02  -5.481371E-02  -1.556426E-02  -2.638786E-02
 3.415000000000E+00   3.877737E-02   6.889320E-02  -2.948977E-02  -5.503922E-02  -1.563020E-02  -2.636311E-02
 3.417500000000E+00   3.894996E-02   6.917815E-02  -2.962765E-02  -5.526521E-02  -1.569607E-02  -2.633585E-02
 3.420000000000E+00   3.912327E-02   6.946433E-02  -2.976610E-02  -5.549170E-02  -1.576187E-02  -2.630602E-02
 3.422500000000E+00   3.929729E-02   6.975182E-02  -2.990511E-02  -5.571872E-02  -1.582760E-02  -2.627353E-02
 3.425000000000E+00   3.947203E-02   7.004067E-02  -3.004469E-02  -5.594629E-02  -1.589324E-02  -2.623832E-02
 3.427500000000E+00   3.964749E-02   7.033094E-02  -3.018484E-02  -5.617442E-02  -1.595879E-02  -2.620032E-02
 3.430000000000E+00   3.982368E-02   7.062270E-02  -3.032557E-02  -5.640312E-02  -1.602423E-02  -2.615945E-02
 3.432500000000E+00   4.000061E-02   7.091600E-02  -3.046686E-02  -5.663242E-02  -1.608958E-02  -2.611564E-02
 3.435000000000E+00   4.017827E-02   7.121090E-02  -3.060873E-02  -5.686233E-02  -1.615481E-02  -2.606882E-02
