# problem = TPV14
# author = Michael Barall
# date = 2011/01/19
# code = FaultMod
# code_version = 1.1.1136
# element_size = 50.0 m
# time_step = 2.4999999999999996e-03
# num_time_steps = 4805
# location = -5900 m off-fault, 5000 m along strike, 0 m depth
# Column #1 = Time (s)
# Column #2 = horizontal displacement (m)
# Column #3 = horizontal velocity (m/s)
# Column #4 = vertical displacement (m)
# Column #5 = vertical velocity (m/s)
# Column #6 = normal displacement (m)
# Column #7 = normal velocity (m/s)
#
t  h-disp  h-vel  v-disp  v-vel  n-disp  n-vel
 5.250000000000E-01   3.597566E-80   6.636710E-78  -2.344788E-80  -4.306159E-78  -2.413760E-80  -4.426900E-78
 5.275000000000E-01   5.751533E-80   1.057616E-77  -3.740661E-80  -6.848685E-78  -3.848197E-80  -7.036165E-78
 5.300000000000E-01   9.180525E-80   1.682594E-77  -5.958562E-80  -1.087537E-77  -6.125917E-80  -1.116597E-77
 5.325000000000E-01   1.463005E-79   2.672323E-77  -9.476998E-80  -1.724194E-77  -9.736978E-80  -1.769162E-77
 5.350000000000E-01   2.327570E-79   4.236779E-77  -1.504953E-79  -2.729081E-77  -1.545271E-79  -2.798562E-77
 5.375000000000E-01   3.696744E-79   6.704968E-77  -2.386067E-79  -4.312376E-77  -2.448492E-79  -4.419583E-77
 5.400000000000E-01   5.861047E-79   1.059119E-76  -3.776880E-79  -6.802453E-77  -3.873392E-79  -6.967679E-77
 5.425000000000E-01   9.275690E-79   1.669737E-76  -5.968373E-79  -1.071123E-76  -6.117389E-79  -1.096563E-76
 5.450000000000E-01   1.465227E-78   2.627067E-76  -9.415198E-79  -1.683487E-76  -9.645028E-79  -1.722636E-76
 5.475000000000E-01   2.310042E-78   4.124501E-76  -1.482618E-78  -2.640863E-76  -1.518035E-78  -2.701090E-76
 5.500000000000E-01   3.634576E-78   6.460992E-76  -2.330384E-78  -4.134376E-76  -2.384932E-78  -4.227050E-76
 5.525000000000E-01   5.706422E-78   1.009709E-75  -3.655879E-78  -6.458909E-76  -3.739877E-78  -6.601614E-76
 5.550000000000E-01   8.939228E-78   1.573961E-75  -5.723802E-78  -1.006799E-75  -5.853188E-78  -1.028803E-75
 5.575000000000E-01   1.397021E-77   2.446868E-75  -8.942567E-78  -1.565674E-75  -9.142027E-78  -1.599674E-75
 5.600000000000E-01   2.177724E-77   3.792704E-75  -1.394034E-77  -2.428650E-75  -1.424827E-77  -2.481337E-75
 5.625000000000E-01   3.385457E-77   5.859932E-75  -2.167995E-77  -3.757075E-75  -2.215634E-77  -3.839028E-75
 5.650000000000E-01   5.247442E-77   9.021968E-75  -3.363144E-77  -5.795048E-75  -3.437065E-77  -5.923129E-75
 5.675000000000E-01   8.107300E-77   1.383583E-74  -5.202968E-77  -8.909795E-75  -5.318108E-77  -9.111109E-75
 5.700000000000E-01   1.248134E-76   2.112501E-74  -8.025558E-77  -1.365019E-74  -8.205749E-77  -1.396872E-74
 5.725000000000E-01   1.913952E-76   3.209370E-74  -1.233950E-76  -2.083032E-74  -1.262311E-76  -2.133813E-74
 5.750000000000E-01   2.921969E-76   4.847908E-74  -1.890490E-76  -3.164662E-74  -1.935420E-76  -3.246288E-74
 5.775000000000E-01   4.438498E-76   7.274380E-74  -2.884895E-76  -4.783767E-74  -2.956607E-76  -4.916131E-74
 5.800000000000E-01   6.703307E-76   1.082990E-73  -4.382792E-76  -7.189460E-74  -4.498178E-76  -7.406050E-74
 5.825000000000E-01   1.005602E-75   1.597195E-73  -6.624795E-76  -1.073224E-73  -6.812053E-76  -1.108988E-73
 5.850000000000E-01   1.496651E-75   2.328511E-73  -9.955541E-76  -1.589342E-73  -1.026213E-75  -1.648914E-73
 5.875000000000E-01   2.206391E-75   3.345904E-73  -1.485969E-75  -2.331165E-73  -1.536608E-75  -2.431218E-73
 5.900000000000E-01   3.215008E-75   4.718767E-73  -2.200232E-75  -3.379151E-73  -2.284588E-75  -3.548459E-73
 5.925000000000E-01   4.616670E-75   6.489933E-73  -3.226501E-75  -4.826137E-73  -3.368155E-75  -5.114543E-73
 5.950000000000E-01   6.505170E-75   8.614428E-73  -4.675667E-75  -6.761357E-73  -4.915272E-75  -7.255425E-73
 5.975000000000E-01   8.935870E-75   1.083153E-72  -6.675305E-75  -9.229664E-73  -7.083211E-75  -1.008001E-72
 6.000000000000E-01   1.183976E-74   1.241045E-72  -9.347213E-75  -1.214121E-72  -1.004546E-74  -1.361015E-72
 6.025000000000E-01   1.484443E-74   1.166133E-72  -1.275034E-74  -1.508564E-72  -1.395104E-74  -1.763022E-72
 6.050000000000E-01   1.691881E-74   5.017212E-73  -1.675474E-74  -1.696699E-72  -1.882688E-74  -2.138338E-72
 6.075000000000E-01   1.569108E-74  -1.465849E-72  -2.078263E-74  -1.530800E-72  -2.436838E-74  -2.298225E-72
 6.100000000000E-01   6.169362E-75  -6.114837E-72  -2.330010E-74  -4.954242E-73  -2.951693E-74  -1.829682E-72
 6.125000000000E-01  -2.161474E-74  -1.604086E-71  -2.084940E-74   2.429866E-72  -3.164065E-74   1.101229E-73
 6.150000000000E-01  -8.688635E-74  -3.604062E-71  -6.247621E-75   9.199090E-72  -2.498954E-74   5.167886E-72
 6.175000000000E-01  -2.258130E-73  -7.484831E-71   3.470996E-74   2.346547E-71   2.159122E-75   1.646612E-71
 6.200000000000E-01  -5.051747E-73  -1.481795E-70   1.292014E-73   5.193651E-71   7.269228E-74   3.979785E-71
 6.225000000000E-01  -1.046483E-72  -2.840335E-70   3.280055E-73   1.067537E-70   2.299843E-73   8.573212E-71
 6.250000000000E-01  -2.068237E-72  -5.318806E-70   7.243036E-73   2.096428E-70   5.544673E-73   1.732972E-70
 6.275000000000E-01  -3.959512E-72  -9.785011E-70   1.486686E-72   3.991099E-70   1.192825E-72   3.363818E-70
 6.300000000000E-01  -7.407399E-72  -1.775170E-69   2.916697E-72   7.428499E-70   2.409047E-72   6.347956E-70
 6.325000000000E-01  -1.361664E-71  -3.184124E-69   5.548579E-72   1.359043E-69   4.673129E-72   1.173285E-69
 6.350000000000E-01  -2.468648E-71  -5.657682E-69   1.032121E-71   2.452746E-69   8.814309E-72   2.134066E-69
 6.375000000000E-01  -4.425457E-71  -9.972494E-69   1.887315E-71   4.377817E-69   1.628441E-71   3.832266E-69
 6.400000000000E-01  -7.859310E-71  -1.745656E-68   3.404656E-71   7.741919E-69   2.960837E-71   6.810006E-69
 6.425000000000E-01  -1.384681E-70  -3.037191E-68   6.074469E-71   1.358393E-68   5.315165E-71   1.199550E-68
 6.450000000000E-01  -2.422826E-70  -5.255780E-68   1.073853E-70   2.367268E-68   9.442244E-71   2.097120E-68
 6.475000000000E-01  -4.213745E-70  -9.050850E-68   1.883560E-70   4.100856E-68   1.662732E-70   3.642419E-68
 6.500000000000E-01  -7.289170E-70  -1.551747E-67   3.281479E-70   7.066304E-68   2.906102E-70   6.290053E-68
 6.525000000000E-01  -1.254833E-69  -2.649659E-67   5.682942E-70   1.211801E-67   5.046239E-70   1.080650E-67
 6.550000000000E-01  -2.150713E-69  -4.507423E-67   9.789828E-70   2.069089E-67   8.712213E-70   1.847987E-67
 6.575000000000E-01  -3.671347E-69  -7.640932E-67   1.678436E-69   3.518771E-67   1.496445E-69   3.146833E-67
 6.600000000000E-01  -6.243752E-69  -1.291034E-66   2.865166E-69   5.962055E-67   2.558475E-69   5.337725E-67
 6.625000000000E-01  -1.058164E-68  -2.174611E-66   4.871524E-69   1.006706E-66   4.355796E-69   9.021299E-67
 6.650000000000E-01  -1.787478E-68  -3.652133E-66   8.252370E-69   1.694346E-66   7.386972E-69   1.519552E-66
 6.675000000000E-01  -3.010149E-68  -6.116341E-66   1.393155E-68   2.842975E-66   1.248247E-68   2.551427E-66
 6.700000000000E-01  -5.054323E-68  -1.021570E-65   2.344332E-68   4.756446E-66   2.102194E-68   4.271166E-66
 6.725000000000E-01  -8.463003E-68  -1.701845E-65   3.932924E-68   7.935759E-66   3.529158E-68   7.129676E-66
 6.750000000000E-01  -1.413265E-67  -2.828052E-65   6.578938E-68   1.320508E-65   5.907042E-68   1.186885E-65
 6.775000000000E-01  -2.353990E-67  -4.688181E-65   1.097483E-67   2.191717E-65   9.859025E-68   1.970659E-65
 6.800000000000E-01  -3.911172E-67  -7.753571E-65   1.825964E-67   3.628752E-65   1.641037E-67   3.263777E-65
 6.825000000000E-01  -6.482837E-67  -1.279402E-64   3.030279E-67   5.993679E-65   2.724405E-67   5.392284E-65
 6.850000000000E-01  -1.072037E-66  -2.106419E-64   5.016580E-67   9.876961E-65   4.511659E-67   8.887942E-65
 6.875000000000E-01  -1.768757E-66  -3.460483E-64   8.285176E-67   1.623954E-64   7.453310E-67   1.461622E-64
 6.900000000000E-01  -2.911822E-66  -5.672873E-64   1.365195E-66   2.664213E-64   1.228410E-66   2.398281E-64
 6.925000000000E-01  -4.783235E-66  -9.280297E-64   2.244470E-66   4.361446E-64   2.019986E-66   3.926629E-64
 6.950000000000E-01  -7.840771E-66  -1.515059E-63   3.681994E-66   7.124891E-64   3.314284E-66   6.415277E-64
 6.975000000000E-01  -1.282608E-65  -2.468434E-63   6.027320E-66   1.161528E-63   5.426141E-66   1.045938E-63
 7.000000000000E-01  -2.093843E-65  -4.013759E-63   9.845933E-66   1.889738E-63   8.864891E-66   1.701799E-63
 7.025000000000E-01  -3.411331E-65  -6.513762E-63   1.605088E-65   3.068375E-63   1.445293E-65   2.763366E-63
 7.050000000000E-01  -5.546862E-65  -1.055055E-62   2.611358E-65   4.972376E-63   2.351557E-65   4.478277E-63
 7.075000000000E-01  -9.001755E-65  -1.705659E-62   4.240083E-65   8.042310E-63   3.818461E-65   7.243343E-63
 7.100000000000E-01  -1.458060E-64  -2.752283E-62   6.871260E-65   1.298287E-62   6.188264E-65   1.169325E-62
 7.125000000000E-01  -2.357233E-64  -4.432898E-62   1.111386E-64   2.091917E-62   1.000945E-64   1.884128E-62
 7.150000000000E-01  -3.803816E-64  -7.126646E-62   1.794206E-64   3.364436E-62   1.615938E-64   3.030232E-62
 7.175000000000E-01  -6.126825E-64  -1.143652E-61   2.891136E-64   5.401117E-62   2.603896E-64   4.864531E-62
 7.200000000000E-01  -9.850533E-64  -1.831986E-61   4.650119E-64   8.655007E-62   4.188108E-64   7.794985E-62
 7.225000000000E-01  -1.580886E-63  -2.929390E-61   7.465664E-64   1.384433E-61   6.723835E-64   1.246830E-61
 7.250000000000E-01  -2.532598E-63  -4.675917E-61   1.196439E-63   2.210577E-61   1.077533E-63   1.990791E-61
 7.275000000000E-01  -4.050086E-63  -7.450709E-61   1.913986E-63   3.523509E-61   1.723722E-63   3.173056E-61
 7.300000000000E-01  -6.465497E-63  -1.185158E-60   3.056474E-63   5.606460E-61   2.752548E-63   5.048603E-61
 7.325000000000E-01  -1.030353E-62  -1.881955E-60   4.872416E-63   8.905380E-61   4.387747E-63   8.018865E-61
 7.350000000000E-01  -1.639167E-62  -2.983340E-60   7.753835E-63   1.412125E-60   6.982238E-63   1.271480E-60
 7.375000000000E-01  -2.603274E-62  -4.721308E-60   1.231811E-62   2.235407E-60   1.109178E-62   2.012648E-60
 7.400000000000E-01  -4.127452E-62  -7.459228E-60   1.953591E-62   3.532722E-60   1.759007E-62   3.180487E-60
 7.425000000000E-01  -6.533042E-62  -1.176529E-59   3.093081E-62   5.573616E-60   2.784841E-62   5.017563E-60
 7.450000000000E-01  -1.032347E-61  -1.852654E-59   4.889033E-62   8.779002E-60   4.401551E-62   7.902623E-60
 7.475000000000E-01  -1.628615E-61  -2.912551E-59   7.714973E-62   1.380508E-59   6.945276E-62   1.242608E-59
 7.500000000000E-01  -2.565068E-61  -4.571361E-59   1.215433E-61   2.167324E-59   1.094101E-61   1.950685E-59
 7.525000000000E-01  -4.033405E-61  -7.163332E-59   1.911695E-61   3.397071E-59   1.720737E-61   3.057279E-59
 7.550000000000E-01  -6.332021E-61  -1.120694E-58   3.001939E-61   5.316018E-59   2.701882E-61   4.783911E-59
 7.575000000000E-01  -9.924651E-61  -1.750513E-58   4.706367E-61   8.305653E-59   4.235631E-61   7.473703E-59
 7.600000000000E-01  -1.553085E-60  -2.729954E-58   7.366742E-61   1.295601E-58   6.629405E-61   1.165730E-58
 7.625000000000E-01  -2.426536E-60  -4.250703E-58   1.151265E-60   2.017826E-58   1.035954E-60   1.815408E-58
 7.650000000000E-01  -3.785247E-60  -6.608245E-58   1.796348E-60   3.137727E-58   1.616295E-60   2.822728E-58
 7.675000000000E-01  -5.895518E-60  -1.025736E-57   2.798496E-60   4.871581E-58   2.517790E-60   4.382144E-58
 7.700000000000E-01  -9.167994E-60  -1.589692E-57   4.352940E-60   7.551832E-58   3.915987E-60   6.792524E-58
 7.725000000000E-01  -1.423493E-59  -2.459930E-57   6.760341E-60   1.168871E-57   6.081217E-60   1.051252E-57
 7.750000000000E-01  -2.206831E-59  -3.800743E-57   1.048303E-59   1.806409E-57   9.429123E-60   1.624493E-57
 7.775000000000E-01  -3.416012E-59  -5.863462E-57   1.623084E-59   2.787440E-57   1.459781E-59   2.506502E-57
 7.800000000000E-01  -5.279714E-59  -9.031991E-57   2.509201E-59   4.294756E-57   2.256545E-59   3.861548E-57
 7.825000000000E-01  -8.147901E-59  -1.389186E-56   3.873236E-59   6.607218E-57   3.482922E-59   5.940207E-57
 7.850000000000E-01  -1.255536E-58  -2.133478E-56   5.969808E-59   1.014962E-56   5.367734E-59   9.124150E-57
 7.875000000000E-01  -1.931811E-58  -3.271680E-56   9.187522E-59   1.556810E-56   8.260181E-59   1.399386E-56
 7.900000000000E-01  -2.967942E-58  -5.009701E-56   1.411861E-58   2.384403E-56   1.269238E-58   2.143092E-56
 7.925000000000E-01  -4.553080E-58  -7.659748E-56   2.166428E-58   3.646579E-56   1.947401E-58   3.277219E-56
 7.950000000000E-01  -6.974575E-58  -1.169452E-55   3.319397E-58   5.568739E-56   2.983526E-58   5.004207E-56
 7.975000000000E-01  -1.066833E-57  -1.782867E-55   5.078555E-58   8.491745E-56   4.564256E-58   7.630158E-56
 8.000000000000E-01  -1.629462E-57  -2.714111E-55   7.758731E-58   1.293032E-55   6.972356E-58   1.161726E-55
 8.025000000000E-01  -2.485221E-57  -4.125833E-55   1.183625E-57   1.966060E-55   1.063560E-57   1.766239E-55
 8.050000000000E-01  -3.784967E-57  -6.262883E-55   1.803076E-57   2.985131E-55   1.620019E-57   2.681474E-55
 8.075000000000E-01  -5.756237E-57  -9.493334E-55   2.742796E-57   4.525975E-55   2.464098E-57   4.065180E-55
 8.100000000000E-01  -8.741742E-57  -1.436972E-54   4.166352E-57   6.852455E-55   3.742643E-57   6.154192E-55
 8.125000000000E-01  -1.325694E-56  -2.172032E-54   6.319817E-57   1.036022E-54   5.676555E-57   9.303594E-55
 8.150000000000E-01  -2.007602E-56  -3.278503E-54   9.572877E-57   1.564167E-54   8.597665E-57   1.404501E-54
 8.175000000000E-01  -3.036018E-56  -4.941735E-54   1.448015E-56   2.358263E-54   1.300375E-56   2.117327E-54
 8.200000000000E-01  -4.584864E-56  -7.438423E-54   2.187254E-56   3.550580E-54   1.964048E-56   3.187510E-54
 8.225000000000E-01  -6.914281E-56  -1.118106E-53   3.299318E-56   5.338354E-54   2.962336E-56   4.791992E-54
 8.250000000000E-01  -1.041284E-55  -1.678374E-53   4.969937E-56   8.015294E-54   4.461882E-56   7.194232E-54
 8.275000000000E-01  -1.566014E-55  -2.515945E-53   7.476228E-56   1.201817E-53   6.711299E-56   1.078598E-53
 8.300000000000E-01  -2.351960E-55  -3.766372E-53   1.123109E-55   1.799565E-53   1.008098E-55   1.614897E-53
 8.325000000000E-01  -3.527561E-55  -5.630640E-53   1.684893E-55   2.690974E-53   1.512202E-55   2.414586E-53
 8.350000000000E-01  -5.283633E-55  -8.406356E-53   2.524274E-55   4.018531E-53   2.265324E-55   3.605423E-53
 8.375000000000E-01  -7.903273E-55  -1.253361E-52   3.776741E-55   5.992993E-53   3.388967E-55   5.376360E-53
 8.400000000000E-01  -1.180594E-54  -1.866232E-52   5.643096E-55   8.925690E-53   5.063186E-55   8.006485E-53
 8.425000000000E-01  -1.761230E-54  -2.775104E-52   8.420545E-55   1.327591E-52   7.554447E-55   1.190748E-52
 8.450000000000E-01  -2.623957E-54  -4.121161E-52   1.254839E-54   1.972032E-52   1.125658E-54   1.768580E-52
 8.475000000000E-01  -3.904134E-54  -6.112087E-52   1.867515E-54   2.925456E-52   1.675091E-54   2.623370E-52
 8.500000000000E-01  -5.801274E-54  -9.052986E-52   2.775690E-54   4.334171E-52   2.489436E-54   3.886217E-52
 8.525000000000E-01  -8.609048E-54  -1.339150E-51   4.120134E-54   6.412893E-52   3.694851E-54   5.749498E-52
 8.550000000000E-01  -1.275918E-53  -1.978356E-51   6.107846E-54   9.476330E-52   5.476829E-54   8.495146E-52
 8.575000000000E-01  -1.888553E-53  -2.918907E-51   9.042819E-54   1.398515E-51   8.107748E-54   1.253582E-51
 8.600000000000E-01  -2.791752E-53  -4.301096E-51   1.337092E-53   2.061284E-51   1.198707E-53   1.847472E-51
 8.625000000000E-01  -4.121625E-53  -6.329711E-51   1.974527E-53   3.034274E-51   1.769987E-53   2.719250E-51
 8.650000000000E-01  -6.077246E-53  -9.303301E-51   2.912139E-53   4.460880E-51   2.610201E-53   3.997323E-51
 8.675000000000E-01  -8.949409E-53  -1.365656E-50   4.289539E-53   6.549946E-51   3.844389E-53   5.868684E-51
 8.700000000000E-01  -1.316236E-52  -2.002162E-50   6.310466E-53   9.605258E-51   5.655004E-53   8.605301E-51
 8.725000000000E-01  -1.933426E-52  -2.931659E-50   9.271865E-53   1.406815E-50   8.307938E-53   1.260225E-50
 8.750000000000E-01  -2.836472E-52  -4.287325E-50   1.360599E-52   2.057899E-50   1.219020E-52   1.843270E-50
 8.775000000000E-01  -4.156129E-52  -6.262109E-50   1.994129E-52   3.006581E-50   1.786440E-52   2.692722E-50
 8.800000000000E-01  -6.082211E-52  -9.135214E-50   2.919031E-52   4.387185E-50   2.614738E-52   3.928785E-50
 8.825000000000E-01  -8.889936E-52  -1.331016E-49   4.267654E-52   6.393899E-50   3.822371E-52   5.725211E-50
 8.850000000000E-01  -1.297785E-51  -1.936941E-49   6.231710E-52   9.307109E-50   5.580909E-52   8.332856E-50
 8.875000000000E-01  -1.892242E-51  -2.815275E-49   9.088561E-52   1.353117E-49   8.138546E-52   1.211345E-49
 8.900000000000E-01  -2.755639E-51  -4.086948E-49   1.323901E-51   1.964854E-49   1.185389E-51   1.758797E-49
 8.925000000000E-01  -4.008137E-51  -5.925888E-49   1.926152E-51   2.849716E-49   1.724447E-51   2.550586E-49
 8.950000000000E-01  -5.822905E-51  -8.581956E-49   2.799001E-51   4.128115E-49   2.505624E-51   3.694393E-49
 8.975000000000E-01  -8.449208E-51  -1.241367E-48   4.062516E-51   5.972874E-49   3.636314E-51   5.344749E-49
 9.000000000000E-01  -1.224543E-50  -1.793483E-48   5.889375E-51   8.631745E-49   5.270949E-51   7.723163E-49
 9.025000000000E-01  -1.772621E-50  -2.588094E-48   8.527617E-51   1.245948E-48   7.631334E-51   1.114677E-48
 9.050000000000E-01  -2.562975E-50  -3.730360E-48   1.233312E-50   1.796344E-48   1.103567E-50   1.606908E-48
 9.075000000000E-01  -3.701361E-50  -5.370464E-48   1.781588E-50   2.586843E-48   1.593992E-50   2.313788E-48
 9.100000000000E-01  -5.339117E-50  -7.722636E-48   2.570591E-50   3.720861E-48   2.299665E-50   3.327737E-48
 9.125000000000E-01  -7.692559E-50  -1.109211E-47   3.704694E-50   5.345792E-48   3.313879E-50   4.780460E-48
 9.150000000000E-01  -1.107051E-49  -1.591329E-47   5.332952E-50   7.671466E-48   4.769848E-50   6.859426E-48
 9.175000000000E-01  -1.591339E-49  -2.280370E-47   7.667984E-50   1.099625E-47   6.857576E-50   9.831177E-48
 9.200000000000E-01  -2.284849E-49  -3.264016E-47   1.101274E-49   1.574391E-47   9.847749E-50   1.407425E-47
 9.225000000000E-01  -3.276837E-49  -4.666628E-47   1.579836E-49   2.251568E-47   1.412557E-49   2.012561E-47
 9.250000000000E-01  -4.694148E-49  -6.664388E-47   2.263778E-49   3.216356E-47   2.023857E-49   2.874612E-47
 9.275000000000E-01  -6.716847E-49  -9.506610E-47   3.240132E-49   4.589356E-47   2.896413E-49   4.101267E-47
 9.300000000000E-01  -9.600262E-49  -1.354570E-46   4.632346E-49   6.541093E-47   4.140478E-49   5.844772E-47
 9.325000000000E-01  -1.370604E-48  -1.927925E-46   6.615318E-49   9.312406E-47   5.912238E-49   8.320127E-47
 9.350000000000E-01  -1.954583E-48  -2.740902E-46   9.436569E-49   1.324307E-46   8.432703E-49   1.183062E-46
 9.375000000000E-01  -2.784272E-48  -3.892369E-46   1.344601E-48   1.881191E-46   1.201427E-48   1.680359E-46
 9.400000000000E-01  -3.961747E-48  -5.521454E-46   1.913773E-48   2.669294E-46   1.709802E-48   2.384054E-46
 9.425000000000E-01  -5.630950E-48  -7.823735E-46   2.720870E-48   3.783394E-46   2.430603E-48   3.378714E-46
 9.450000000000E-01  -7.994630E-48  -1.107384E-45   3.864089E-48   5.356614E-46   3.451472E-48   4.783109E-46
 9.475000000000E-01  -1.133807E-47  -1.565696E-45   5.481643E-48   7.575737E-46   4.895745E-48   6.763862E-46
 9.500000000000E-01  -1.606222E-47  -2.211283E-45   7.767849E-48   1.070255E-45   6.936804E-48   9.554476E-46
 9.525000000000E-01  -2.273004E-47  -3.119684E-45   1.099560E-47   1.510356E-45   9.818119E-48   1.348182E-45
 9.550000000000E-01  -3.213104E-47  -4.396515E-45   1.554776E-47   2.129136E-45   1.388121E-47   1.900300E-45
 9.575000000000E-01  -4.537135E-47  -6.189277E-45   2.196085E-47   2.998205E-45   1.960464E-47   2.675651E-45
 9.600000000000E-01  -6.399892E-47  -8.703760E-45   3.098595E-47   4.217501E-45   2.765825E-47   3.763332E-45
 9.625000000000E-01  -9.017782E-47  -1.222676E-44   4.367340E-47   5.926345E-45   3.897865E-47   5.287535E-45
 9.650000000000E-01  -1.269302E-46  -1.715756E-44   6.149046E-47   8.318759E-45   5.487408E-47   7.421194E-45
 9.675000000000E-01  -1.784721E-46  -2.405144E-44   8.648461E-47   1.166466E-44   7.716990E-47   1.040485E-44
 9.700000000000E-01  -2.506789E-46  -3.367986E-44   1.215101E-46   1.633914E-44   1.084104E-46   1.457276E-44
 9.725000000000E-01  -3.517298E-46  -4.711343E-44   1.705416E-46   2.286296E-44   1.521382E-46   2.038888E-44
 9.750000000000E-01  -4.929997E-46  -6.583648E-44   2.391082E-46   3.195826E-44   2.132807E-46   2.849655E-44
 9.775000000000E-01  -6.902907E-46  -9.190470E-44   3.348936E-46   4.462553E-44   2.986847E-46   3.978696E-44
 9.800000000000E-01  -9.655331E-46  -1.281622E-43   4.685645E-46   6.224941E-44   4.178538E-46   5.549330E-44
 9.825000000000E-01  -1.349131E-45  -1.785399E-43   6.549136E-46   8.674420E-44   5.839662E-46   7.732030E-44
 9.850000000000E-01  -1.883192E-45  -2.484653E-43   9.144343E-46   1.207538E-43   8.152763E-46   1.076221E-43
 9.875000000000E-01  -2.625974E-45  -3.454242E-43   1.275489E-45   1.679262E-43   1.137045E-45   1.496466E-43
 9.900000000000E-01  -3.658001E-45  -4.797318E-43   1.777292E-45   2.332895E-43   1.584192E-45   2.078694E-43
